LSOA Code,2011,2021,change
E01000698,660250.0,968250.0,308000.0
E01000699,212250.0,391387.0,179137.0
E01000700,240000.0,439250.0,199250.0
E01000701,250000.0,525000.0,275000.0
E01000702,275000.0,560750.0,285750.0
E01000703,270000.0,542791.0,272791.0
E01000704,269000.0,475000.0,206000.0
E01000705,238000.0,435000.0,197000.0
E01000706,173750.0,500000.0,326250.0
E01000707,377500.0,690000.0,312500.0
E01000708,290000.0,522500.0,232500.0
E01000709,200000.0,385000.0,185000.0
E01000710,203500.0,363875.0,160375.0
E01000711,242975.0,410000.0,167025.0
E01000712,250000.0,425500.0,175500.0
E01000713,245500.0,372500.0,127000.0
E01000714,281000.0,415000.0,134000.0
E01000715,278250.0,397500.0,119250.0
E01000716,276000.0,580000.0,304000.0
E01000717,221500.0,350000.0,128500.0
E01000718,187250.0,451000.0,263750.0
E01000719,160000.0,320000.0,160000.0
E01000720,153500.0,310000.0,156500.0
E01000721,159000.0,297500.0,138500.0
E01000722,209995.0,399750.0,189755.0
E01000723,245000.0,399910.0,154910.0
E01000724,183500.0,355000.0,171500.0
E01000725,172250.0,337500.0,165250.0
E01000726,195500.0,407500.0,212000.0
E01000727,234400.0,410000.0,175600.0
E01000728,188000.0,355125.0,167125.0
E01000729,183750.0,352000.0,168250.0
E01000730,190000.0,360000.0,170000.0
E01000731,199000.0,448750.0,249750.0
E01000732,284000.0,510000.0,226000.0
E01000733,235000.0,431500.0,196500.0
E01000734,245000.0,430000.0,185000.0
E01000735,193000.0,361500.0,168500.0
E01000736,238000.0,385000.0,147000.0
E01000737,193500.0,385000.0,191500.0
E01000738,198250.0,395000.0,196750.0
E01000739,172000.0,370000.0,198000.0
E01000740,172000.0,318750.0,146750.0
E01000741,194745.0,310000.0,115255.0
E01000742,182750.0,380000.0,197250.0
E01000743,159000.0,322500.0,163500.0
E01000744,160000.0,320000.0,160000.0
E01000745,235000.0,395000.0,160000.0
E01000746,250000.0,495000.0,245000.0
E01000747,385000.0,530000.0,145000.0
E01000748,361500.0,600000.0,238500.0
E01000749,315000.0,625000.0,310000.0
E01000750,250000.0,375000.0,125000.0
E01000751,285000.0,480000.0,195000.0
E01000752,267000.0,437500.0,170500.0
E01000753,257500.0,645000.0,387500.0
E01000754,250000.0,500750.0,250750.0
E01000755,415000.0,530000.0,115000.0
E01000756,375500.0,1605000.0,1229500.0
E01000757,362500.0,715000.0,352500.0
E01000758,327525.0,632000.0,304475.0
E01000759,355000.0,637500.0,282500.0
E01000760,315000.0,601500.0,286500.0
E01000761,352500.0,577000.0,224500.0
E01000762,255000.0,455000.0,200000.0
E01000763,365000.0,704250.0,339250.0
E01000764,275000.0,543000.0,268000.0
E01000765,330000.0,530000.0,200000.0
E01000766,385000.0,672500.0,287500.0
E01000767,362500.0,700000.0,337500.0
E01000768,213750.0,655000.0,441250.0
E01000769,342250.0,535000.0,192750.0
E01000770,392000.0,685000.0,293000.0
E01000771,350000.0,740000.0,390000.0
E01000772,349995.0,467500.0,117505.0
E01000773,385000.0,645000.0,260000.0
E01000774,315000.0,542500.0,227500.0
E01000775,358500.0,715000.0,356500.0
E01000777,327500.0,543500.0,216000.0
E01000778,270000.0,520000.0,250000.0
E01000779,185000.0,470000.0,285000.0
E01000780,213750.0,465500.0,251750.0
E01000781,175000.0,365000.0,190000.0
E01000782,179000.0,341250.0,162250.0
E01000783,175500.0,362000.0,186500.0
E01000784,285000.0,530000.0,245000.0
E01000785,185500.0,348000.0,162500.0
E01000786,307500.0,517000.0,209500.0
E01000787,203500.0,360000.0,156500.0
E01000788,225998.0,430000.0,204002.0
E01000789,160750.0,355000.0,194250.0
E01000790,210000.0,471500.0,261500.0
E01000791,267500.0,495000.0,227500.0
E01000792,250000.0,420000.0,170000.0
E01000793,365000.0,622500.0,257500.0
E01000794,380000.0,625000.0,245000.0
E01000795,280000.0,567500.0,287500.0
E01000796,200000.0,325000.0,125000.0
E01000797,268288.0,590000.0,321712.0
E01000798,262500.0,377500.0,115000.0
E01000799,285000.0,487500.0,202500.0
E01000800,171000.0,380000.0,209000.0
E01000801,162000.0,480000.0,318000.0
E01000802,250000.0,538750.0,288750.0
E01000803,250000.0,458000.0,208000.0
E01000804,387500.0,610500.0,223000.0
E01000805,255000.0,556000.0,301000.0
E01000806,220000.0,360000.0,140000.0
E01000807,468000.0,837500.0,369500.0
E01000808,431250.0,725000.0,293750.0
E01000809,355000.0,592500.0,237500.0
E01000810,460000.0,862500.0,402500.0
E01000811,370000.0,588500.0,218500.0
E01000812,374500.0,466000.0,91500.0
E01000813,300753.0,625000.0,324247.0
E01000814,500000.0,835000.0,335000.0
E01000815,565000.0,918250.0,353250.0
E01000816,249998.0,477500.0,227502.0
E01000818,300000.0,551000.0,251000.0
E01000819,230000.0,427000.0,197000.0
E01000820,245500.0,520000.0,274500.0
E01000822,250000.0,340000.0,90000.0
E01000823,240000.0,457000.0,217000.0
E01000824,198000.0,411500.0,213500.0
E01000825,228000.0,378000.0,150000.0
E01000826,569950.0,1050000.0,480050.0
E01000827,237500.0,472500.0,235000.0
E01000828,270000.0,465000.0,195000.0
E01000829,270000.0,502500.0,232500.0
E01000830,725000.0,1147500.0,422500.0
E01000831,266250.0,370000.0,103750.0
E01000832,397500.0,687500.0,290000.0
E01000833,490000.0,850000.0,360000.0
E01000834,385000.0,660000.0,275000.0
E01000835,310500.0,530000.0,219500.0
E01000836,367500.0,610000.0,242500.0
E01000837,286000.0,478500.0,192500.0
E01000838,362616.0,588750.0,226134.0
E01000839,413266.0,670000.0,256734.0
E01000840,455000.0,797000.0,342000.0
E01000841,307500.0,627000.0,319500.0
E01000842,725000.0,793000.0,68000.0
E01000843,675000.0,865000.0,190000.0
E01000844,650000.0,965000.0,315000.0
E01000845,525000.0,826750.0,301750.0
E01000846,1077500.0,1400000.0,322500.0
E01000847,530000.0,1080000.0,550000.0
E01000848,765000.0,1071648.0,306648.0
E01000849,525000.0,637500.0,112500.0
E01000850,885000.0,900000.0,15000.0
E01000851,469000.0,887500.0,418500.0
E01000852,330000.0,870000.0,540000.0
E01000853,465000.0,607000.0,142000.0
E01000854,580000.0,690000.0,110000.0
E01000855,225000.0,293500.0,68500.0
E01000856,320000.0,420000.0,100000.0
E01000857,690000.0,872000.0,182000.0
E01000858,440000.0,586111.2498373454,146111.24983734544
E01000859,895000.0,1795000.0,900000.0
E01000860,590000.0,1321250.0,731250.0
E01000861,390000.0,450000.0,60000.0
E01000862,632500.0,1422500.0,790000.0
E01000863,487500.0,975000.0,487500.0
E01000864,510000.0,675000.0,165000.0
E01000865,435000.0,822500.0,387500.0
E01000866,429250.0,560000.0,130750.0
E01000867,374975.0,615000.0,240025.0
E01000868,267500.0,692500.0,425000.0
E01000869,406000.0,642500.0,236500.0
E01000870,375000.0,747500.0,372500.0
E01000871,650000.0,710000.0,60000.0
E01000872,342475.0,520000.0,177525.0
E01000873,560000.0,792500.0,232500.0
E01000874,615000.0,1100000.0,485000.0
E01000875,335750.0,415000.0,79250.0
E01000876,330000.0,591250.0,261250.0
E01000877,845000.0,925000.0,80000.0
E01000878,725000.0,964000.0,239000.0
E01000879,812500.0,1115000.0,302500.0
E01000880,930500.0,1190000.0,259500.0
E01000881,546436.0,895000.0,348564.0
E01000882,837500.0,784000.0,-53500.0
E01000883,620000.0,850000.0,230000.0
E01000884,1030000.0,1390000.0,360000.0
E01000885,1572500.0,1550000.0,-22500.0
E01000886,442500.0,800000.0,357500.0
E01000887,419000.0,662500.0,243500.0
E01000888,495000.0,812500.0,317500.0
E01000889,275000.0,470000.0,195000.0
E01000890,221000.0,586111.2498373454,365111.24983734544
E01000891,275750.0,438500.0,162750.0
E01000892,525000.0,897000.0,372000.0
E01000893,740000.0,930000.0,190000.0
E01000894,975000.0,1660000.0,685000.0
E01000895,760000.0,947500.0,187500.0
E01000896,922500.0,2000500.0,1078000.0
E01000897,733750.0,1230000.0,496250.0
E01000898,765000.0,927965.0,162965.0
E01000899,1526896.0,1780000.0,253104.0
E01000900,370000.0,575500.0,205500.0
E01000901,275000.0,400000.0,125000.0
E01000902,275000.0,495000.0,220000.0
E01000903,560000.0,716500.0,156500.0
E01000904,325000.0,625000.0,300000.0
E01000905,351500.0,460000.0,108500.0
E01000906,440000.0,635000.0,195000.0
E01000907,415000.0,735000.0,320000.0
E01000908,282500.0,440000.0,157500.0
E01000909,435000.0,1695000.0,1260000.0
E01000910,509000.0,1720000.0,1211000.0
E01000911,425000.0,592500.0,167500.0
E01000912,500000.0,721000.0,221000.0
E01000913,1000000.0,1700000.0,700000.0
E01000914,468000.0,650000.0,182000.0
E01000915,480000.0,586111.2498373454,106111.24983734544
E01000916,522500.0,800000.0,277500.0
E01000917,320000.0,395000.0,75000.0
E01000918,650000.0,1625000.0,975000.0
E01000919,635175.0,1525000.0,889825.0
E01000920,637500.0,1301275.0,663775.0
E01000921,342495.0,504000.0,161505.0
E01000922,387500.0,842500.0,455000.0
E01000923,480000.0,722500.0,242500.0
E01000924,460000.0,765000.0,305000.0
E01000925,350000.0,465000.0,115000.0
E01000926,730000.0,630000.0,-100000.0
E01000927,537550.0,747500.0,209950.0
E01000928,346500.0,635000.0,288500.0
E01000929,392500.0,696750.0,304250.0
E01000930,320000.0,383076.0,63076.0
E01000931,320000.0,540000.0,220000.0
E01000932,388000.0,592500.0,204500.0
E01000933,475000.0,572620.0,97620.0
E01000934,287000.0,549000.0,262000.0
E01000935,505000.0,526000.0,21000.0
E01000936,308750.0,586111.2498373454,277361.24983734544
E01000937,300000.0,359000.0,59000.0
E01000938,385000.0,586111.2498373454,201111.24983734544
E01000939,385000.0,586111.2498373454,201111.24983734544
E01000940,390000.0,586111.2498373454,196111.24983734544
E01000941,330000.0,586111.2498373454,256111.24983734544
E01000942,332500.0,470000.0,137500.0
E01000943,370000.0,482500.0,112500.0
E01000944,355000.0,586111.2498373454,231111.24983734544
E01000945,340000.0,586111.2498373454,246111.24983734544
E01000946,560775.0,3000000.0,2439225.0
E01000947,400000.0,700000.0,300000.0
E01000948,690000.0,725000.0,35000.0
E01000949,356500.0,586111.2498373454,229611.24983734544
E01000950,220000.0,586111.2498373454,366111.24983734544
E01000951,289000.0,445000.0,156000.0
E01000952,350600.0,586111.2498373454,235511.24983734544
E01000953,370000.0,745000.0,375000.0
E01000954,371000.0,586111.2498373454,215111.24983734544
E01000955,317500.0,586111.2498373454,268611.24983734544
E01000956,430000.0,586111.2498373454,156111.24983734544
E01000957,320000.0,570000.0,250000.0
E01000958,343000.0,530000.0,187000.0
E01000959,306000.0,586111.2498373454,280111.24983734544
E01000960,397500.0,608750.0,211250.0
E01000961,491000.0,720000.0,229000.0
E01000962,497475.0,950000.0,452525.0
E01000963,645000.0,1350000.0,705000.0
E01000964,560000.0,867500.0,307500.0
E01000965,454750.0,600000.0,145250.0
E01000966,677500.0,975000.0,297500.0
E01000967,865000.0,1375000.0,510000.0
E01000968,437000.0,680000.0,243000.0
E01000969,490000.0,725000.0,235000.0
E01000970,496000.0,649475.0,153475.0
E01000971,507500.0,1295000.0,787500.0
E01000972,485000.0,900000.0,415000.0
E01000973,380950.0,620000.0,239050.0
E01000974,340000.0,572000.0,232000.0
E01000975,232500.0,425000.0,192500.0
E01000976,202000.0,362500.0,160500.0
E01000977,170000.0,287000.0,117000.0
E01000978,177500.0,257000.0,79500.0
E01000979,237475.0,450000.0,212525.0
E01000980,207500.0,375000.0,167500.0
E01000981,215000.0,422500.0,207500.0
E01000982,204000.0,387000.0,183000.0
E01000983,231250.0,435000.0,203750.0
E01000984,209000.0,322500.0,113500.0
E01000985,287500.0,550000.0,262500.0
E01000986,272500.0,550000.0,277500.0
E01000987,280000.0,520000.0,240000.0
E01000989,275000.0,465000.0,190000.0
E01000990,198250.0,323000.0,124750.0
E01000991,300000.0,515000.0,215000.0
E01000992,240000.0,415000.0,175000.0
E01000993,250000.0,469000.0,219000.0
E01000994,227500.0,371250.0,143750.0
E01000995,240000.0,290000.0,50000.0
E01000996,220000.0,410000.0,190000.0
E01000997,218750.0,415000.0,196250.0
E01000998,140000.0,295000.0,155000.0
E01000999,190000.0,425000.0,235000.0
E01001000,268500.0,308000.0,39500.0
E01001001,164250.0,292500.0,128250.0
E01001002,208250.0,370000.0,161750.0
E01001003,186000.0,345000.0,159000.0
E01001004,180000.0,300750.0,120750.0
E01001005,193500.0,360000.0,166500.0
E01001006,170000.0,282000.0,112000.0
E01001007,210000.0,407500.0,197500.0
E01001008,172500.0,345000.0,172500.0
E01001009,202500.0,333500.0,131000.0
E01001010,185000.0,388500.0,203500.0
E01001011,187500.0,350000.0,162500.0
E01001012,245000.0,267500.0,22500.0
E01001013,162000.0,280000.0,118000.0
E01001014,167995.0,325000.0,157005.0
E01001015,355000.0,580000.0,225000.0
E01001016,239000.0,485000.0,246000.0
E01001017,395000.0,612500.0,217500.0
E01001018,303500.0,515000.0,211500.0
E01001019,355250.0,620000.0,264750.0
E01001020,250000.0,485000.0,235000.0
E01001021,212500.0,445500.0,233000.0
E01001022,270000.0,480000.0,210000.0
E01001023,190000.0,385000.0,195000.0
E01001024,220000.0,472000.0,252000.0
E01001025,267500.0,485000.0,217500.0
E01001026,249000.0,450000.0,201000.0
E01001027,482500.0,592995.0,110495.0
E01001028,575000.0,775000.0,200000.0
E01001029,430000.0,490000.0,60000.0
E01001030,427500.0,538750.0,111250.0
E01001031,447500.0,675000.0,227500.0
E01001032,425000.0,629975.0,204975.0
E01001033,239500.0,395000.0,155500.0
E01001034,195000.0,348500.0,153500.0
E01001035,185500.0,320000.0,134500.0
E01001036,277500.0,441000.0,163500.0
E01001037,208000.0,365000.0,157000.0
E01001038,170000.0,347500.0,177500.0
E01001039,435000.0,650000.0,215000.0
E01001040,220000.0,365500.0,145500.0
E01001041,210000.0,320000.0,110000.0
E01001042,204000.0,332500.0,128500.0
E01001043,185000.0,310000.0,125000.0
E01001044,266000.0,384000.0,118000.0
E01001045,203000.0,284000.0,81000.0
E01001046,193500.0,340000.0,146500.0
E01001047,224750.0,325000.0,100250.0
E01001048,172500.0,261000.0,88500.0
E01001049,380000.0,1117500.0,737500.0
E01001050,213000.0,316000.0,103000.0
E01001051,163000.0,285000.0,122000.0
E01001052,158000.0,307500.0,149500.0
E01001053,163000.0,376250.0,213250.0
E01001054,163000.0,312000.0,149000.0
E01001055,105000.0,365000.0,260000.0
E01001056,162000.0,345000.0,183000.0
E01001057,322938.3308841538,586111.2498373454,263172.91895319166
E01001058,213250.0,352500.0,139250.0
E01001059,160000.0,291000.0,131000.0
E01001060,185000.0,319999.0,134999.0
E01001061,153000.0,242500.0,89500.0
E01001062,380400.0,608750.0,228350.0
E01001063,242500.0,552500.0,310000.0
E01001064,310000.0,521250.0,211250.0
E01001065,169000.0,375000.0,206000.0
E01001066,197500.0,586111.2498373454,388611.24983734544
E01001067,380000.0,715000.0,335000.0
E01001068,360000.0,453900.0,93900.0
E01001069,262500.0,475000.0,212500.0
E01001070,249950.0,450000.0,200050.0
E01001071,267500.0,455000.0,187500.0
E01001072,535000.0,790000.0,255000.0
E01001073,248000.0,493000.0,245000.0
E01001074,242500.0,420000.0,177500.0
E01001075,239000.0,370000.0,131000.0
E01001076,198250.0,371000.0,172750.0
E01001077,215000.0,367250.0,152250.0
E01001078,182500.0,340000.0,157500.0
E01001079,185000.0,340000.0,155000.0
E01001080,172735.0,586111.2498373454,413376.24983734544
E01001081,169000.0,350000.0,181000.0
E01001082,189000.0,370000.0,181000.0
E01001083,300000.0,687500.0,387500.0
E01001084,375000.0,712500.0,337500.0
E01001085,272475.0,577500.0,305025.0
E01001086,272500.0,505000.0,232500.0
E01001087,200000.0,413750.0,213750.0
E01001088,242500.0,440000.0,197500.0
E01001089,238750.0,406026.0,167276.0
E01001090,200000.0,383000.0,183000.0
E01001091,170000.0,558500.0,388500.0
E01001092,364000.0,440000.0,76000.0
E01001093,212500.0,550000.0,337500.0
E01001094,768912.0,556500.0,-212412.0
E01001095,220000.0,425000.0,205000.0
E01001096,402500.0,620000.0,217500.0
E01001097,196000.0,322250.0,126250.0
E01001098,417000.0,485000.0,68000.0
E01001099,248000.0,412500.0,164500.0
E01001100,330000.0,475000.0,145000.0
E01001101,377500.0,630000.0,252500.0
E01001102,322500.0,608250.0,285750.0
E01001103,342250.0,585000.0,242750.0
E01001104,297500.0,582000.0,284500.0
E01001105,256500.0,465000.0,208500.0
E01001106,282500.0,498000.0,215500.0
E01001107,415000.0,390000.0,-25000.0
E01001108,357500.0,687500.0,330000.0
E01001109,165000.0,335000.0,170000.0
E01001110,200000.0,302750.0,102750.0
E01001111,181100.0,363000.0,181900.0
E01001112,145250.0,300000.0,154750.0
E01001113,143000.0,319000.0,176000.0
E01001114,183750.0,330000.0,146250.0
E01001115,159000.0,300000.0,141000.0
E01001116,165000.0,360000.0,195000.0
E01001117,172500.0,302500.0,130000.0
E01001118,166500.0,325000.0,158500.0
E01001119,244000.0,425000.0,181000.0
E01001120,248975.0,470000.0,221025.0
E01001121,360000.0,748000.0,388000.0
E01001122,388000.0,542500.0,154500.0
E01001123,345000.0,527500.0,182500.0
E01001124,425000.0,708000.0,283000.0
E01001125,300750.0,480500.0,179750.0
E01001126,242500.0,380000.0,137500.0
E01001127,330000.0,541500.0,211500.0
E01001128,233800.0,420000.0,186200.0
E01001129,340000.0,564000.0,224000.0
E01001130,123000.0,586111.2498373454,463111.24983734544
E01001131,225000.0,363510.0,138510.0
E01001132,280000.0,566000.0,286000.0
E01001133,265000.0,430000.0,165000.0
E01001134,248500.0,420000.0,171500.0
E01001135,317000.0,555000.0,238000.0
E01001136,140000.0,290000.0,150000.0
E01001137,202500.0,455000.0,252500.0
E01001138,182500.0,415000.0,232500.0
E01001139,165000.0,422500.0,257500.0
E01001140,160000.0,320000.0,160000.0
E01001141,205000.0,447000.0,242000.0
E01001142,300050.0,532500.0,232450.0
E01001143,175000.0,402000.0,227000.0
E01001144,180000.0,332500.0,152500.0
E01001145,135000.0,250000.0,115000.0
E01001146,202500.0,396250.0,193750.0
E01001147,185000.0,302500.0,117500.0
E01001148,181250.0,360000.0,178750.0
E01001149,185000.0,411500.0,226500.0
E01001150,245000.0,490125.0,245125.0
E01001151,187500.0,375000.0,187500.0
E01001152,198000.0,345000.0,147000.0
E01001153,211000.0,460000.0,249000.0
E01001154,160000.0,363500.0,203500.0
E01001155,136500.0,260000.0,123500.0
E01001156,218500.0,475000.0,256500.0
E01001157,365000.0,590000.0,225000.0
E01001158,200000.0,476000.0,276000.0
E01001159,295000.0,580000.0,285000.0
E01001160,292500.0,567000.0,274500.0
E01001161,235000.0,410000.0,175000.0
E01001162,242500.0,462000.0,219500.0
E01001163,203000.0,485000.0,282000.0
E01001164,246875.0,380250.0,133375.0
E01001165,225500.0,430000.0,204500.0
E01001166,173000.0,327000.0,154000.0
E01001167,230000.0,448250.0,218250.0
E01001168,176000.0,343750.0,167750.0
E01001169,225000.0,417000.0,192000.0
E01001170,161000.0,279500.0,118500.0
E01001171,232000.0,365000.0,133000.0
E01001172,212750.0,402500.0,189750.0
E01001173,188000.0,311500.0,123500.0
E01001174,247750.0,440500.0,192750.0
E01001175,189500.0,410000.0,220500.0
E01001176,225000.0,395000.0,170000.0
E01001177,205000.0,332750.0,127750.0
E01001178,140000.0,586111.2498373454,446111.24983734544
E01001179,196938.0,410000.0,213062.0
E01001180,180000.0,315000.0,135000.0
E01001181,122500.0,305000.0,182500.0
E01001182,249000.0,455000.0,206000.0
E01001183,150000.0,432000.0,282000.0
E01001184,242500.0,427500.0,185000.0
E01001185,183500.0,345000.0,161500.0
E01001186,210000.0,362000.0,152000.0
E01001187,189975.0,387500.0,197525.0
E01001188,180000.0,393000.0,213000.0
E01001189,185000.0,429000.0,244000.0
E01001190,198000.0,405000.0,207000.0
E01001191,184000.0,315000.0,131000.0
E01001192,170000.0,371000.0,201000.0
E01001193,209500.0,353500.0,144000.0
E01001194,204500.0,442000.0,237500.0
E01001195,376250.0,735000.0,358750.0
E01001196,225000.0,295000.0,70000.0
E01001197,308500.0,699950.0,391450.0
E01001198,480000.0,807350.0,327350.0
E01001199,300000.0,520000.0,220000.0
E01001200,435000.0,625000.0,190000.0
E01001201,682500.0,705000.0,22500.0
E01001202,290000.0,397500.0,107500.0
E01001203,290000.0,500000.0,210000.0
E01001204,412500.0,917500.0,505000.0
